108.274334240302,-23.4147317531367,-132.779887643531,-10.2714990625475,25.254246323901,27.3027387672793,43.3024094659596,-39.3565970400585,-169.528960075152,-18.4601490485338,-43.4973447835321,-5.72088899395978,-59.8988897576766,-94.8862971620762,-40.617508814882,-106.7748310244,-47.958850166458,15.6320942214132,26.9019442573833,-79.3980854228866,-7.14124048593963,-30.8374895248739,-63.5563720327834,63.354413414097,-39.2202055283648,-87.4775620793855,21.196307148951,28.4192212917364,37.8854389260908,-122.209651649852,-83.546206575005,-36.9285132596291,77.6514511786127,117.313872622382,-101.712689861453,106.77856604094,74.8293454683043,25.0506213241895,-52.4193292172253,-34.5321373505868,31.6914974853985,-42.7384468881437,89.0863089273238,6.64132872534072,164.555912938757,125.37466950469,48.310101532089,120.657063791518,8.53756790628822,19.470709667815,-6.82944791140859,-58.570260195545,-17.9425108112589,-50.8754576303783,27.0816390108259,69.2428466187699,77.2524093329521,-69.9635617286224,229.369255145792,-73.5485749813931,-54.2339037539566,13.5319024422115,-43.8587797407755,-162.881210915923,-16.4905242064815,60.0912899542502,-60.2734290899038,-3.38453421413441,-50.4930343168793,97.1258830668566
-67.9395781670896,-32.9763459485334,-82.7699243354227,11.6075288205716,68.5709070434648,49.2010575308058,-43.6794362489772,9.87740959546083,-138.700417766633,-36.0687821662357,115.744987569476,99.4361485519948,57.5156549320021,-153.667521917104,-201.774610623257,-124.631690465403,-159.9920128843,1.65926855928089,-38.2547090238612,-39.4990595616732,95.8262257600394,135.175400823808,23.4281892563656,-23.070004836915,-42.8777315445056,-80.1519599097068,55.1238674159437,118.306696023637,-111.455625882108,18.8413990017993,31.5452430699228,-55.6578096922203,-6.94137246971354,12.9683544174818,-100.205469685806,140.766788318759,21.8467274071616,34.0293969359598,-16.0740309975084,-94.0975092104728,-0.491323870889094,-27.4682876104329,53.2755493234687,-13.8225734981959,65.1059236095179,-50.2216544425421,48.3805882824874,64.8485604860598,79.7338881835884,54.5711587083261,-49.5768095077956,-25.4153302513515,-34.6074627274512,-153.219082664537,-91.574484939404,31.2937423536312,57.5093902036239,-14.941510969529,87.8623327651008,-148.385769277768,2.16706791794107,8.97621563182251,-9.33166027106862,-7.86152749777005,81.5040592152853,-8.80826344201638,21.3528238851575,-17.9861635359588,21.345340133914,18.4872853997734
89.3969801637405,-1.45761578444705,-159.613052325759,43.3647572663547,133.126525171978,-19.7956511369496,-24.1043366166514,-53.0556006239085,-139.104115897915,61.4654659979345,127.236452039758,51.3685322575693,7.41905741747007,-74.8247198146654,-94.683879259363,-76.8971130639094,-107.036725673662,164.406020361945,2.95891205493725,-140.19770866347,11.0182742980854,122.627292175968,-0.189747063201855,138.079908280584,-153.618874313056,-49.2204524044409,6.72254906116724,64.5960361290033,-65.6068974314012,-24.1718171602007,-91.8260487934666,0.267356385245036,-60.0535260095345,-23.7032791655694,-84.2561646348768,86.2390783655792,63.5566579613611,-35.7631597835437,-35.9036555056975,33.7412112695873,-58.2321655533794,-49.2722953732892,49.6852509198363,-28.186374425869,51.4285109272685,-38.4852265035739,164.448813034811,-34.8009393019509,-29.6382139302476,17.5094681399707,-10.7296340668318,38.1544721603535,22.2971205027652,4.6249460781176,-58.3214892123406,58.4282137623139,219.467064509319,-38.1880326764172,107.984268820669,-75.5650901080269,-111.647965512645,106.206360345531,143.554596000766,-82.1181444774215,33.7294410269123,61.6817815191098,-96.6062175385332,23.0567855276596,-154.388836932417,26.052755790713
-41.0064055862878,-46.7756335427274,20.9926180538482,-62.8029770463832,23.535620820456,119.919116053186,6.65361800422792,15.4010546732669,-40.1878887167046,-75.5563149206952,51.6792463956642,120.597637083634,26.3135901581107,-15.3884409258626,-130.536034955656,-59.5715558435489,-46.623581742142,80.9532187752087,-30.1936160913143,-125.644121434108,92.4659828958303,53.2049083052824,-41.9695676080098,45.0436372667425,-121.792181100972,-21.088790781275,66.0777058326233,46.5537681157603,-2.64290250808471,31.2274396439861,-67.9430765105534,34.1754981117133,109.899170549208,38.7002213967334,27.4717369460716,63.8556658933355,-15.6473138534455,-15.469146731625,21.3943997604989,-68.0988228845675,124.951301126354,-15.0259985979505,-124.847566282357,-141.092404525927,91.254824170135,63.626525147801,108.308109872576,-5.67198268699721,67.3256416278861,121.26359661165,87.0638514945572,50.6998184929688,55.1523485092378,-53.7376371119694,-16.5683383958329,-24.6710544329613,56.1139242956613,-17.0710593645747,34.4263828118399,-69.2886325465935,-11.6615221655094,62.8686511619057,28.9149660381728,-87.798851347653,49.546754985899,200.11126563387,-23.2474843338825,84.1966381397172,91.263342313973,-17.4537491739783
82.356346831624,-75.5815551774159,-9.88574525380371,-35.5892597129499,48.9733686344913,68.646155045929,52.3955867387517,-31.3486618434309,-58.8594605311117,-88.1472170193138,80.6077560437609,123.748881175458,-16.4281422426495,10.7842239864404,-139.295838531647,-10.5337765308796,-55.8862592574703,-39.626968069043,-97.6982294230882,-5.64222543890584,122.521112099172,30.0639319306329,-68.4764268684875,10.7772919843592,-91.9713604124633,29.290404359665,-107.029492058521,58.0107819357068,-2.25816708089229,-27.5730694904107,-47.8468775625755,-90.1016972296653,31.9810249731242,128.504288158814,6.70916770413476,140.114434438977,-26.3804226929961,24.2764839551747,-88.7142487297206,-0.827156276649831,-45.1367188271751,-164.328025248028,-2.43105319382998,-43.6073118142933,113.605750039499,9.54404725701104,131.969885921746,-26.3395437098034,40.8342029883654,103.206542924367,-18.1088579398155,139.709872918452,-85.0854002393905,-94.4298503116877,-45.3181244226146,133.926714105718,104.735958744386,-69.459152601876,32.6089394328943,-130.030573888705,34.0526757609569,69.4111842093138,41.2790725067307,-143.719323980099,-33.5185940379997,-30.6583150273347,-112.222704630748,-38.7687478637185,-38.436815343314,-42.3947451892118
-41.638671062487,65.4512374063836,-162.226806604317,27.5463405480051,76.930914153172,66.5852992308649,-29.5554429886118,-132.224973715355,-130.201939792571,-34.5404523540525,-10.7376028701039,64.4545149803421,27.0874160740452,-71.4529028371898,-60.3190553334528,-103.872452338157,-65.0662464511173,120.656529302881,-44.0655725675797,45.5092543330529,79.7456457867387,97.6533658097623,-8.74313776230452,-77.6285246310764,-49.9299605807774,83.4265806666472,-11.5949583669386,96.5128378841558,-52.3743775414531,29.9826946631238,-168.291330833088,42.5900768190074,31.6457463131797,112.156623806518,-133.641423181609,207.878430381256,48.7786983404063,38.7578327132707,18.8434619330052,-70.390358389838,-109.494001250911,-87.9005916479661,67.6496653542493,-78.9235920895114,-38.1313585641458,44.4900337168715,-74.6056959970806,108.558873123168,19.9420874402127,55.7874466147959,-65.3321010769516,67.1855509696863,45.878429673938,-56.7040301518277,5.56720179049951,41.3416328881506,111.43162998254,-117.207791700626,170.706583126581,-7.91381784604335,-47.3127412861209,63.091980949183,184.221699887554,-49.1121804119612,-109.893675049275,3.41823067921331,-95.9602777233888,2.62880346666804,76.881053529377,37.1909210692156
-9.47800229980217,35.7628674339424,-59.8628453989916,-45.1210066129796,113.184583038369,47.8097656031256,-87.2736540575976,2.51403580354896,-64.7883411329988,-43.0426351822182,-17.658159381653,53.9644790233688,-39.7568502663196,-172.498954526627,-190.303732043979,-183.078540392116,19.540502137044,-10.4065820233091,10.1682693244738,-51.167711734132,50.6587722541769,55.8144738020604,-136.857869475076,62.8231760480038,-16.5879794786571,-80.7695247864795,72.3432539192427,64.7665240793446,-16.3425530040928,-71.760762634478,-31.4638997457432,-56.1373088210242,37.3848528586578,147.118583771999,-56.6887871031818,51.3608455260962,-36.6415299231898,38.5653794801795,88.8111928178528,-52.6819117575615,-92.1736831029336,-0.854868015026971,54.842597057047,-29.3919713254168,-7.46437161944642,-70.1172056348946,77.5934612816473,76.8617756700586,-4.85634570483446,21.9043345757311,-60.9216468115066,-18.8586817021683,74.7819227787856,-51.2991504361738,69.4247963574904,31.3350464222524,103.93474679962,-27.0664514206127,14.1070554422492,-139.310610289275,-40.9058475841103,152.303724609774,154.684279295988,98.309703215939,-37.7271024548,19.2261356800156,-103.247084049791,63.0030461890827,-15.1151704890792,-38.057338999594
62.161968693835,3.970319639172,-66.5941514869542,-24.07169928426,57.9607527799326,-18.0013865354619,12.3314155304934,-33.9405452831347,-48.3037474089455,-3.00336440444039,5.20898682998185,145.469527620041,53.8403431660568,-149.488324390803,-42.9077001427905,-83.9065844651665,-113.819718009856,39.9261110884803,-86.1891599484512,-3.06126016782649,-20.3974638830975,119.307923107364,-199.184286610383,13.0382906598677,-68.298506812694,-61.1445173479543,57.3779232438666,85.3840144996359,19.6223096741079,-91.6976483442929,-48.2380348843669,-81.7508343985111,3.29059368725793,63.2057826259988,-42.4989886574909,25.3096849939351,135.518446086354,-57.0342578352639,114.25117319825,-52.3766502149695,22.0011163749935,-54.5809850217836,89.0737254588088,-19.6472192493641,72.6128029310233,-103.39451904024,72.0204614609594,47.9178309396106,162.839942756155,34.1700790608976,-87.1014527656149,-45.4944403301708,-115.688172874358,-126.593897120279,7.80860446546639,-89.0685689075873,16.9687566793527,-101.812891552429,9.25765141219853,-21.8356048786402,-14.3696337450739,33.6837890921691,182.170123318489,-43.2724686949256,-135.084530200411,42.0013007906342,-27.1640912547288,98.3484607770663,37.5224729043122,30.8017263307442
7.87585431548561,-121.122495464053,-245.425322031714,-21.5728771911095,142.016899103479,91.9950575072157,-0.521947039551962,70.5921308296413,-27.7468788987413,-36.5189479897999,78.7784427259865,183.055180872856,84.9502882661268,-129.224611659197,-38.6754874133714,-134.925256124003,-70.8190227334792,-53.1762530945371,-97.5593425832329,-157.692203999113,37.8099809234096,44.244334085694,-36.2582618716618,38.7910613316279,-107.795931866219,-73.1593777261317,4.00519205132518,111.287845010681,1.96723994503631,8.1043454355871,-73.0670844204709,-53.5026754223341,9.83525452616546,17.7652805873774,-20.4651859864967,101.717052271811,12.1468944352797,-68.7539342424884,21.3993922777332,-72.3736302372371,-111.096786147526,-130.335650320245,-39.0927339005117,-99.8030005116714,78.1598590392824,-40.5095860804418,38.4337233317843,16.2635414325715,31.3960860503344,42.0871023608898,-24.9762959325302,-22.3861544518746,-20.8673833419004,-189.957917248863,-84.5698108972585,-8.0223163890413,132.87546396869,-166.833619026383,113.7250692992,-158.167049890409,-101.741514362134,122.213374367492,25.6662578837344,-57.675277061552,-80.8105737257536,23.1524828479714,41.6152938683239,-27.3368493530905,-33.580157118971,-34.8794326392974
17.2444387298912,-77.8518670421017,-10.0659896152352,7.7662122217616,73.4891087799078,71.9193665494331,5.02578306515121,7.59383441366531,85.7545782671609,11.3070711160735,111.003793797367,68.4985325986234,-26.2258743941782,-14.6704371871664,-70.1923445311216,-82.3622653100801,-130.698668637566,8.18085266535111,-60.1775661241974,-183.108974302056,-5.11789497900813,81.5342651787794,-51.1680503586195,26.8090691240732,-21.3334509445168,-55.5385283196433,101.091661949506,126.389325624981,114.033047860409,-53.4589185466333,-76.2506797153938,-75.9847406558745,32.2873170366113,5.31724822596302,10.3919842612343,95.037677844814,7.35693138657572,-102.984865825729,-11.7826774431188,-76.1290002359009,-43.6129711249367,-39.187579118804,107.290846583071,-84.7170498302367,82.6238015171243,81.5006042661337,-4.75968547724517,17.5759649627402,19.4158662333405,11.9154947552405,-41.615703141318,-44.5114016529003,12.4375768154108,41.6559132689656,-89.6649951727248,20.7610530210609,60.1654344055854,-12.4773100981307,-57.3870825825258,-19.3285106202561,-64.5504486807421,218.272264402239,127.430344479805,-100.108503809742,-50.7257499205591,7.29805949079213,-40.0060659509176,-5.65283563657159,-75.5681618812542,-4.95820092767712
63.1236688867916,-28.0275961019382,-194.096543811757,58.9393056028422,91.0157855395121,25.5743983571368,-46.1463815328055,-15.2543793159134,-157.205692168794,-37.037953807465,105.362347231616,105.942425184996,-65.6061388600743,-98.4494939788588,-229.143135015831,-77.5151295292332,4.51170436513682,13.4041551558226,12.3035940029971,-74.0921699329449,170.430480913794,64.2640477984172,-85.5671164579585,72.8553001780909,-130.090499246781,-32.1309833169245,121.65454940893,99.3292274662855,177.473526381369,31.4361913707549,-125.737119684195,-102.379032247206,-52.0231515188168,14.8942086860605,-112.253523255236,7.23102513526162,-20.1378760065851,62.7288935290604,12.5288090518213,-16.1680126739177,6.20663444114432,-50.6557817534748,145.38713791839,-76.7938250115586,105.16751845305,-13.1025387523757,89.9809655305819,30.1647758983964,-42.4572795139856,130.822648442875,29.7853877475379,79.4819476917072,-82.3926485795901,18.7311180322174,3.61150071137667,-13.6422264057544,72.3249049281416,-97.7731493860605,39.3632720225605,-156.344976560484,-15.6424012612777,56.3444738916114,56.0103535084147,-52.0842468678039,51.1342950686712,-15.2888089788309,-79.0289420103849,-43.2411840822177,104.355768563904,-0.630781333262038
-9.95483611531409,-117.924256766539,-105.186713480328,-94.4154709001374,112.465769383454,121.310511466879,-68.262408047935,-68.9215576592232,-51.8328043462622,-79.8847253321204,61.8701646529696,71.9079472233221,-1.51406000261968,-26.9107880548956,-19.6620362267356,-75.2634680676023,-49.1306642277943,-60.3832389503877,-65.231843424633,-120.99229308334,-53.1025475410773,139.116815915233,-116.000456260631,13.147600506028,-41.8929676455249,-93.4162002947683,98.9020531590392,196.778118021196,57.3179596334634,-41.5192716841879,-13.6599558339568,-84.549016694703,16.8853147350736,126.195082711335,-32.71534310633,137.042734165119,30.270647153533,8.42723849778191,-70.5174250910105,-43.8667138608302,-69.2695684342739,46.27460532024,-27.0445603391365,-41.9984873019899,93.7628002049145,-34.8213736971977,57.8026372888121,35.589087449356,-114.386414269592,83.6177638173921,55.9055403863461,34.8030338345291,-66.9469460270664,-107.758686994879,-51.2316997128098,90.7733042284748,76.5917633873095,-20.9766653555701,-38.3419809672983,10.5197929626767,-128.84490878317,-4.86155793818121,93.8449703172566,-125.762177148409,-68.7680790945991,26.7222772280305,26.9694625494583,-19.2428616941456,-57.57629789992,30.5264557860206
60.0459692671092,-15.7175829322431,-126.092208327943,132.562581877406,144.98451213364,130.798263017624,6.77967229030666,5.56098957527657,-15.4323579846724,5.75492050697667,-35.2913495776967,35.6234378727342,46.4395382540772,-117.484620757613,26.4782502858798,-147.010108707635,-73.7879220316049,118.849809970613,15.2984665748145,22.3464743457901,79.2251722662813,11.9332929327944,-92.3140091824128,23.2931364952468,23.0788097589559,-131.440041694474,45.0999402429093,66.2792238118736,87.216276090898,41.2312831197358,-175.595130728116,-148.472227933816,6.49470205706306,170.098663562372,11.5446651904202,33.295916950075,135.099196264062,37.6762110981032,-33.6000618287981,-117.892931169134,-45.9736698571769,-89.7985493988226,-42.209036665159,-78.692911505425,44.3501037777983,88.7984841419799,102.244933427421,35.4237097341574,27.7435456328956,32.5594059742723,-25.4026270982123,-24.0076621439411,-22.8389482637704,-169.975843555292,26.8462991117896,83.3981210457115,55.5881647945263,-68.1765084923114,145.817938144873,-173.51681569518,-38.8767772142762,150.183175556128,114.019748613714,-26.2839673391142,-49.646001072222,87.0235994206216,-103.875339036439,-58.6594896581998,20.3428259436338,-3.96477511176119
26.9295137423246,-6.61926354734649,-163.604331084386,58.9432967295693,134.87237956241,32.3384285343237,22.9986964248868,-35.1408060687704,-63.9932930750795,2.16105360757302,15.6976420010683,176.430290359615,73.8790911171934,-50.091248060016,-30.7591187779781,-175.393470667981,-108.326136611134,-76.0272916084812,17.3121502787432,22.2460899302241,53.6560238785795,30.5245034942608,-96.8814106605588,42.7408857978442,-34.9579775741863,-15.3658874508964,114.034545572787,31.297457114785,47.837959863677,13.4482589011485,-57.3727648816594,-156.255082304118,198.134021335966,59.3441138517664,-51.9787605582307,-39.5094587158145,50.8702711646795,-4.39183113725541,-7.8774470202298,-131.851064256458,-55.2816963999784,-178.596664416107,2.59176147786331,46.0185504701979,65.2319516161328,18.9147795188793,77.0542828357354,45.4666351680811,16.7372053410506,63.5545283167541,12.7810892729022,-41.0175921311283,-25.2988598823771,-97.195415644612,60.4086588988957,23.2732484401965,211.962986453239,-134.847232306306,-26.5153140487301,-102.021893096556,-97.8191583614849,49.5017411335017,-10.7880392013102,-52.740984248839,3.01079690068592,73.6610330163733,-60.3591353583159,-38.2640894392042,49.2711366286398,-42.7534185777171
